No,Score,Label,Xmin,Ymin,Xmax,Ymax,Correct
3807,0.012966576032340527,Grab,116.12660217285156,153.36109924316406,184.2673797607422,225.3678741455078,False
3808,0.9073836207389832,U-smash,111.76148986816406,148.38072204589844,188.1125946044922,229.35081481933594,False
3808,0.0299675315618515,U-smash,131.4986114501953,121.84130096435547,170.6267547607422,263.6620788574219,False
3808,0.026301953941583633,Notwaza,111.76148986816406,148.38072204589844,188.1125946044922,229.35081481933594,False
3808,0.012979882769286633,Grab,116.12469482421875,153.36175537109375,184.26828002929688,225.36862182617188,False
3809,0.86028653383255,U-smash,107.35200500488281,163.64376831054688,194.17250061035156,230.18392944335938,False
3810,0.871715784072876,U-smash,107.67965698242188,163.6611328125,194.19723510742188,230.07943725585938,False
3811,0.9223379492759705,U-smash,112.86631774902344,150.14244079589844,192.45521545410156,238.42201232910156,False
3812,0.9189015030860901,U-smash,113.03675842285156,150.01181030273438,191.91795349121094,238.4100341796875,False
3813,0.5875916481018066,U-smash,107.63954162597656,157.54827880859375,183.8455047607422,229.80020141601562,False
3814,0.5894414186477661,U-smash,107.09931945800781,157.17872619628906,183.90257263183594,230.2449493408203,False
3815,0.9506940841674805,U-smash,114.88308715820312,148.642822265625,180.39990234375,224.49374389648438,False
3816,0.9464003443717957,U-smash,114.88302612304688,148.49554443359375,180.1673583984375,224.50942993164062,False
3817,0.016575966030359268,Side-B,119.2113037109375,149.1223602294922,175.74819946289062,221.7692413330078,False
3817,0.8050991892814636,U-smash,119.2113037109375,149.1223602294922,175.74819946289062,221.7692413330078,False
3818,0.7938154935836792,U-smash,119.08586120605469,149.27650451660156,175.79103088378906,221.31163024902344,False
3818,0.017263419926166534,Side-B,119.08586120605469,149.27650451660156,175.79103088378906,221.31163024902344,False
3819,0.3372361660003662,U-smash,117.36792755126953,149.49908447265625,177.6780548095703,219.9053955078125,False
3819,0.03439635783433914,Side-B,117.36792755126953,149.49908447265625,177.6780548095703,219.9053955078125,False
3820,0.03382835537195206,Side-B,117.56379699707031,149.73995971679688,177.57691955566406,219.66033935546875,False
3820,0.29034972190856934,U-smash,117.56379699707031,149.73995971679688,177.57691955566406,219.66033935546875,False
3821,0.5827298760414124,U-smash,114.20513153076172,147.2681427001953,172.85638427734375,218.7600860595703,False
3821,0.03461288660764694,Jab2,114.20513153076172,147.2681427001953,172.85638427734375,218.7600860595703,False
3822,0.03485845774412155,Jab2,114.06576538085938,147.36724853515625,172.96109008789062,218.5545654296875,False
3822,0.6017069816589355,U-smash,114.06576538085938,147.36724853515625,172.96109008789062,218.5545654296875,False
3823,0.04860306158661842,Notwaza,115.23040771484375,145.65557861328125,176.20654296875,223.20730590820312,False
3823,0.024588730186223984,Jab2,112.16706848144531,153.267578125,174.7169647216797,214.35406494140625,False
3823,0.5226558446884155,U-smash,115.23040771484375,145.65557861328125,176.20654296875,223.20730590820312,False
3824,0.05879702791571617,Notwaza,115.45542907714844,145.52288818359375,175.9272918701172,223.29531860351562,False
3824,0.5426021218299866,U-smash,115.45542907714844,145.52288818359375,175.9272918701172,223.29531860351562,False
3824,0.02331232652068138,Jab2,112.00180053710938,153.1760711669922,174.86038208007812,214.40977478027344,False
3825,0.17947080731391907,U-smash,116.92085266113281,148.02224731445312,173.3000030517578,221.87371826171875,False
3825,0.015305433422327042,Jab2,110.7684326171875,148.0098876953125,175.62124633789062,218.20550537109375,False
3825,0.42892220616340637,Notwaza,116.92085266113281,148.02224731445312,173.3000030517578,221.87371826171875,False
3825,0.011523657478392124,Up-B,110.7684326171875,148.0098876953125,175.62124633789062,218.20550537109375,False
3826,0.1629299819469452,U-smash,116.93436431884766,147.91549682617188,173.26025390625,221.89321899414062,False
3826,0.012455347925424576,Up-B,110.50151824951172,147.7601318359375,175.85775756835938,218.36294555664062,False
3826,0.48372113704681396,Notwaza,116.93436431884766,147.91549682617188,173.26025390625,221.89321899414062,False
3826,0.015208417549729347,Jab2,110.50151824951172,147.7601318359375,175.85775756835938,218.36294555664062,False
3827,0.2411351054906845,Grab-blow,113.4400634765625,158.57254028320312,171.013916015625,219.10647583007812,False
3827,0.37177759408950806,F-smash,117.9128646850586,155.40386962890625,171.53244018554688,224.2952880859375,False
3827,0.025169849395751953,U-tilt,113.4400634765625,158.57254028320312,171.013916015625,219.10647583007812,False
3827,0.03448545187711716,Jab2,111.15911865234375,157.5083770751953,171.92193603515625,221.0419464111328,False
3827,0.01905326172709465,DA,117.45346069335938,161.39920043945312,172.74896240234375,225.34222412109375,False
3828,0.0284253042191267,U-tilt,113.35252380371094,157.72421264648438,170.93650817871094,219.47247314453125,False
3828,0.30635231733322144,F-smash,117.97860717773438,154.8865509033203,171.45263671875,224.71311950683594,False
3828,0.2696126699447632,Grab-blow,113.35252380371094,157.72421264648438,170.93650817871094,219.47247314453125,False
3828,0.016324561089277267,DA,117.0167236328125,161.19863891601562,173.20388793945312,225.47659301757812,False
3828,0.031892139464616776,Jab2,110.90620422363281,157.30813598632812,171.9931182861328,221.08349609375,False
3829,0.7871010899543762,F-smash,126.3133544921875,156.9576416015625,186.85812377929688,224.002685546875,False
3829,0.06473440676927567,Grab,128.2257080078125,155.69134521484375,185.70281982421875,225.29763793945312,False
3829,0.016360171139240265,F-tilt,128.2257080078125,155.69134521484375,185.70281982421875,225.29763793945312,False
3829,0.045404162257909775,U-tilt,128.2257080078125,155.69134521484375,185.70281982421875,225.29763793945312,False
3830,0.7377755045890808,F-smash,126.4173583984375,156.72267150878906,186.69793701171875,224.29783630371094,False
3830,0.01933794654905796,F-tilt,128.36570739746094,155.85704040527344,185.5109100341797,225.11436462402344,False
3830,0.05236963555216789,Grab,128.36570739746094,155.85704040527344,185.5109100341797,225.11436462402344,False
3830,0.05235135182738304,U-tilt,128.36570739746094,155.85704040527344,185.5109100341797,225.11436462402344,False
3831,0.9957417845726013,F-smash,132.01832580566406,164.46775817871094,204.74583435058594,223.57957458496094,False
3832,0.9951866865158081,F-smash,132.3873748779297,164.1251678466797,205.3134002685547,223.80665588378906,False
3833,0.989985466003418,F-smash,132.5956268310547,171.2354278564453,214.2471160888672,223.8188018798828,False
3834,0.9897234439849854,F-smash,132.5191650390625,171.43943786621094,214.34219360351562,223.90174865722656,False
3835,0.9778955578804016,F-smash,131.72659301757812,172.56741333007812,213.13134765625,224.71176147460938,False
3836,0.9789643287658691,F-smash,131.48434448242188,172.500732421875,213.44430541992188,224.58010864257812,False
3837,0.9914105534553528,F-smash,133.81982421875,173.30392456054688,211.970703125,225.62857055664062,False
3838,0.9914631843566895,F-smash,134.22482299804688,173.2792510986328,211.80264282226562,225.60667419433594,False
3839,0.9682650566101074,F-smash,119.81757354736328,157.8662567138672,185.69052124023438,219.06312561035156,False
3840,0.9679182767868042,F-smash,120.08970642089844,157.8090362548828,185.70582580566406,219.1408233642578,False
3841,0.4739525616168976,F-smash,53.063270568847656,169.44378662109375,154.57925415039062,218.8720703125,False
3841,0.024353431537747383,Side-B,63.9957275390625,159.63246154785156,156.61026000976562,231.64439392089844,False
3841,0.012242824770510197,F-air,63.9957275390625,159.63246154785156,156.61026000976562,231.64439392089844,False
3841,0.12790681421756744,D-tilt,63.9957275390625,159.63246154785156,156.61026000976562,231.64439392089844,False
3842,0.02655963785946369,Side-B,63.41938018798828,159.0562744140625,157.89306640625,231.898681640625,False
3842,0.13300453126430511,D-tilt,63.41938018798828,159.0562744140625,157.89306640625,231.898681640625,False
3842,0.013751008547842503,F-air,63.41938018798828,159.0562744140625,157.89306640625,231.898681640625,False
3842,0.4734265208244324,F-smash,53.4088249206543,169.65841674804688,154.19956970214844,218.86685180664062,False
3843,0.012674200348556042,D-tilt,75.30252075195312,160.2811279296875,147.01776123046875,231.43994140625,False
3843,0.6513263583183289,F-smash,58.37882995605469,172.80491638183594,152.1481170654297,218.54685974121094,False
3844,0.5611304044723511,F-smash,58.13728713989258,172.98484802246094,153.01651000976562,218.5840301513672,False
3844,0.01365721132606268,D-tilt,75.70169067382812,160.97412109375,147.1622772216797,230.824951171875,False
3845,0.9423100352287292,F-smash,76.4223403930664,170.37545776367188,153.84368896484375,217.72125244140625,False
3845,0.012534777633845806,D-tilt,68.7462387084961,158.56410217285156,153.4691162109375,232.4231719970703,False
3845,0.01589965634047985,F-air,78.64971923828125,160.59266662597656,151.95559692382812,221.8330841064453,False
3846,0.01981167308986187,F-air,79.03205871582031,160.58050537109375,151.56141662597656,221.835205078125,False
3846,0.9435938596725464,F-smash,76.64625549316406,170.27261352539062,153.60830688476562,217.85433959960938,False
3846,0.012686694972217083,D-tilt,66.71591186523438,158.08497619628906,154.9061737060547,232.71009826660156,False
3847,0.9883770942687988,F-smash,79.91088104248047,168.68017578125,154.14181518554688,223.77694702148438,False
3847,0.017012113705277443,F-air,79.91088104248047,168.68017578125,154.14181518554688,223.77694702148438,False
3848,0.018236353993415833,F-air,80.31527709960938,168.65838623046875,153.80233764648438,223.89300537109375,False
3848,0.9871119260787964,F-smash,80.31527709960938,168.65838623046875,153.80233764648438,223.89300537109375,False
3849,0.9888506531715393,F-smash,76.3409423828125,174.2460174560547,160.0325469970703,223.37217712402344,False
3850,0.9893587827682495,F-smash,76.2730712890625,174.62051391601562,160.01699829101562,223.10086059570312,False
3851,0.9933398962020874,F-smash,79.62928771972656,177.2913818359375,160.06698608398438,223.43972778320312,False
3852,0.9944877624511719,F-smash,80.14401245117188,176.90383911132812,160.03416442871094,223.48568725585938,False
3853,0.9986678957939148,F-smash,89.63206481933594,177.43943786621094,159.75375366210938,223.40342712402344,False
3854,0.9986057281494141,F-smash,90.87483978271484,177.4744110107422,159.33090209960938,223.40440368652344,False
3855,0.9949109554290771,F-smash,93.95365905761719,176.31639099121094,158.6914520263672,223.3235626220703,False
3856,0.9948945045471191,F-smash,93.85610961914062,176.37002563476562,158.7967529296875,223.33502197265625,False
3857,0.9882965683937073,F-smash,92.736572265625,172.33131408691406,159.85012817382812,224.8527069091797,False
3858,0.9887627363204956,F-smash,92.79104614257812,172.44158935546875,159.78863525390625,224.77752685546875,False
3859,0.9917464256286621,F-smash,92.6727294921875,169.46090698242188,159.62893676757812,224.89410400390625,False
3860,0.9921479821205139,F-smash,92.60186767578125,169.64877319335938,159.65115356445312,224.99398803710938,False
3861,0.991221010684967,F-smash,92.02822875976562,168.7763671875,160.11849975585938,224.53799438476562,False
3862,0.9921297430992126,F-smash,92.10922241210938,169.10333251953125,159.79478454589844,224.20010375976562,False
3863,0.9881892800331116,F-smash,93.75119018554688,167.68771362304688,158.08839416503906,223.08816528320312,False
3864,0.9886828064918518,F-smash,93.59577941894531,167.76129150390625,158.16000366210938,222.9158935546875,False
3865,0.9894731044769287,F-smash,93.51170349121094,164.71022033691406,157.9231414794922,224.33912658691406,False
3866,0.9896336197853088,F-smash,93.73025512695312,165.02870178222656,157.74725341796875,223.9455108642578,False
3867,0.9692068099975586,F-smash,95.70247650146484,166.216796875,164.38546752929688,221.68856811523438,False
3868,0.9706042408943176,F-smash,95.71990966796875,166.2874755859375,164.39016723632812,221.69589233398438,False
3869,0.9771056771278381,F-smash,95.5240478515625,166.476806640625,168.7763671875,220.52325439453125,False
3870,0.9745761752128601,F-smash,95.26377868652344,166.72515869140625,168.80787658691406,220.210205078125,False
3871,0.9743978381156921,F-smash,96.5307388305664,167.10580444335938,172.04226684570312,218.62356567382812,False
3871,0.016475336626172066,D-tilt,94.98760986328125,156.6191864013672,174.79623413085938,233.2236785888672,False
3872,0.9743632078170776,F-smash,97.25225830078125,157.04067993164062,170.8846435546875,222.93215942382812,False
3872,0.016146954149007797,D-tilt,94.8243408203125,157.37376403808594,174.795166015625,232.6427764892578,False
3873,0.014581332914531231,D-tilt,96.2348861694336,157.37062072753906,175.97061157226562,231.7181854248047,False
3873,0.9918670654296875,F-smash,99.5096435546875,157.56741333007812,171.15838623046875,221.90771484375,False
3873,0.010417609475553036,F-tilt,97.4603500366211,161.26199340820312,170.3988037109375,220.66729736328125,False
3874,0.9912887811660767,F-smash,99.81016540527344,157.2908477783203,170.79054260253906,222.20384216308594,False
3874,0.012444092892110348,D-tilt,96.7628402709961,157.45022583007812,175.29052734375,232.04208374023438,False
3875,0.01397754903882742,F-tilt,96.43234252929688,162.8152618408203,170.6077880859375,219.2361297607422,False
3875,0.9937857389450073,F-smash,99.21530151367188,155.8963165283203,175.59255981445312,223.2500762939453,False
3875,0.012073944322764874,D-tilt,97.07810974121094,160.07345581054688,177.25709533691406,228.08953857421875,False
3876,0.9940017461776733,F-smash,99.13885498046875,155.67697143554688,175.63528442382812,223.47195434570312,False
3876,0.015650592744350433,F-tilt,97.05071258544922,162.32940673828125,170.0316162109375,219.63531494140625,False
3876,0.011371922679245472,D-tilt,96.66358947753906,160.810546875,177.35731506347656,227.27987670898438,False
3877,0.9953693747520447,F-smash,109.533203125,157.49807739257812,174.06954956054688,222.4322509765625,False
3878,0.9947689175605774,F-smash,109.68734741210938,157.26295471191406,174.06985473632812,222.75315856933594,False
